1712711730900,1713340501700
1713134670400,1713340501700
1713134670400,1713731799800
1713134670400,1714056835200
1713134670400,1714390693900
1714284230100,1714390693900
1714284230100,1714840645500
1714284230100,1715213190600
1715153497700,1715213190600
1715153497700,1715883788100
1715153497700,1716226583700
1716130635500,1716226583700
1716130635500,1716640339500
1716130635500,1717087497400
1717028345800,1717087497400
1717028345800,1717628854400
1717028345800,1718057380100
1717998376800,1718057380100
1717998376800,1718420536600
1717998376800,1718696546200
1718650524000,1718696546200
1718650524000,1718947822300
1718650524000,1719225860700
1719237597500,1719225860700
1719237597500,1719470191800
1719237597500,1719782674200
1719671849300,1719782674200
1719671849300,1720163611200
1719671849300,1720488802300
1720443564900,1720488802300
1720443564900,1720801791100
1720443564900,1721155739800
1720443564900,1721725709700
1721555776600,1721725709700
1721555776600,1722520324800
1722098824400,1722520324800
1722098824400,1722956325300
1722098824400,1723387286200
1722098824400,1723997377000
1723738457100,1723997377000
1723738457100,1724827672300
1724437735600,1724827672300
1724437735600,1725450237000
1725318168000,1725450237000
1725318168000,1725970857800
1725318168000,1726259308200
1726202836300,1726259308200
1726202836300,1726482779700
1726202836300,1726715644000
1726638245000,1726715644000
1726638245000,1726938686800
1726638245000,1727180137600
1727180730100,1727180137600
1727180730100,1727492051100
1727180730100,1727739652600
1727723634100,1727739652600
1727723634100,1727979497500
1727723634100,1728195706400
1728152901200,1728195706400
1728152901200,1728400078800
1728152901200,1728629533700
1728600770200,1728629533700
1728600770200,1728820189700
1728600770200,1729034554600
1728600770200,1729242865000
1728600770200,1729444235800
1729466534300,1729444235800
1729466534300,1729710264900
1729686208400,1729710264900
1729686208400,1730092884700
1730025667800,1730092884700
1730025667800,1730342396400
1730025667800,1730595174900
1730569044900,1730595174900
1730569044900,1730949840600
1730569044900,1731229077300
1730569044900,1731512586000
1731451102400,1731512586000
1731451102400,1731841582500
1731451102400,1732083669700
1731990135200,1732083669700
1731990135200,1732353203400
1731990135200,1732591172500
1731990135200,1732804540100
1732748828800,1732804540100
1732748828800,1733039785500
1733072751900,1733039785500
1733072751900,1733277458100
1733072751900,1733502915500
1733072751900,1733799756000
1733507756200,1733799756000
1733507756200,1734034321900
1734050147800,1734034321900
1734050147800,1734255637800
1734050147800,1734514896900
1734491266900,1734514896900
1734491266900,1734868395500
1734491266900,1735144802400
1735156613100,1735144802400
1735156613100,1735496602900
1735156613100,1735751181700
1735696947500,1735751181700
1735696947500,1736064429900
1735696947500,1736312358000
1736237944000,1736312358000
1736237944000,1736549230000
1736237944000,1736903236600
1736905182500,1736903236600
1736905182500,1737179349900
1736905182500,1737492686000
1737450020400,1737492686000
1737450020400,1737743315500
1737450020400,1737970008200
1737988934500,1737970008200
1737988934500,1738180485500
1737988934500,1738419856900
1738423890000,1738419856900
1738423890000,1738720617800
1738423890000,1738996456000
1738967434800,1738996456000
1738967434800,1739210064100
1738967434800,1739433376600
1739400773100,1739433376600
1739400773100,1739684136700
1739400773100,1739963017700
1739943949500,1739963017700
1739943949500,1740244180300
1739943949500,1740499019100
1740484385500,1740499019100
1740484385500,1740719621300
1740484385500,1740933184400
1740919710400,1740933184400
1740919710400,1741141082900
1740919710400,1741356741800
1740919710400,1741600536200
1741568192800,1741600536200
1741568192800,1741870190200
1741893723300,1741870190200
1741893723300,1742130921000
1742125400900,1742130921000
1742125400900,1742363954700
1742125400900,1742571774300
1742125400900,1742764214800
1742125400900,1742955472100
1742994462500,1742955472100
1742994462500,1743238420400
1743210944000,1743238420400
1743210944000,1743480712000
1743427833200,1743480712000
1743427833200,1743703885500
1743427833200,1743947680400
1743968331600,1743947680400
1743968331600,1744158285500
1743968331600,1744360163000
1744291277600,1744360163000
1744291277600,1744585962300
1744291277600,1744792719400
1744721534800,1744792719400
1744721534800,1745051187900
1744721534800,1745346722000
1745370563700,1745346722000
1745370563700,1745594474800
1745370563700,1745828740800
1745803412200,1745828740800
1745803412200,1746121054200
1745803412200,1746366614900
1745803412200,1746632417500
1745803412200,1746980411600
1746673562600,1746980411600
1746673562600,1747210996900
1747211558800,1747210996900
1747211558800,1747433177400
1747211558800,1747651302800
1747642947000,1747651302800
1747642947000,1747924269500
1747642947000,1748161096100
1748076210000,1748161096100
1748076210000,1748413857700
1748076210000,1748631169100
1748617985600,1748631169100
1748617985600,1748834522500
1748617985600,1749035998000
1749052659200,1749035998000
1749052659200,1749246468600
1749052659200,1749487604000
1749490740500,1749487604000
1749490740500,1749798303100
1749490740500,1750096073100
1750031419300,1750096073100
1750031419300,1750390438400
1750031419300,1750648654100
1750568722500,1750648654100
1750568722500,1750881466700
1750568722500,1751097935300
1751108818300,1751097935300
1751108818300,1751292269200
1751108818300,1751496441100
1751432485200,1751496441100
1751432485200,1751713311900
1751432485200,1751927760200
1751865508200,1751927760200
1751865508200,1752133586300
1751865508200,1752387463700
1752407731700,1752387463700
1752407731700,1752615154900
1752407731700,1752867501100
1752842475200,1752867501100
1752842475200,1753198349100
1752842475200,1753414917800
1753384783600,1753414917800
1753384783600,1753614052900
1753384783600,1753833786200
1753384783600,1754126321300
1753817836700,1754126321300
1753817836700,1754418476600
1754378226900,1754418476600
1754378226900,1754723668500
1754378226900,1755076026900
1755030432200,1755076026900
1755030432200,1755395543200
1755030432200,1755652510900
1755030432200,1755872042700
1755677042000,1755872042700
1755677042000,1756113302800
1756112445700,1756113302800
1756112445700,1756403971800
1756112445700,1756636028300
1756112445700,1756906461700
1756656029000,1756906461700
1756656029000,1757193445800
1757199480400,1757193445800
1757199480400,1757446701100
1757199480400,1757753452700
1757636692100,1757753452700
1757636692100,1757954696300
1757636692100,1758186041100
1757636692100,1758388451900
1757636692100,1758587625800
1758394942700,1758587625800
1758394942700,1758879967100
1758617312500,1758879967100
1758952798800,1758879967100
1758952798800,1759206786900
1758952798800,1759489610900
1758952798800,1759756610800
1759496876800,1759756610800
1759496876800,1760015924100
1760037992100,1760015924100
1760037992100,1760265966800
1760037992100,1760514092500
1760474142500,1760514092500
1760474142500,1760816916300
1760474142500,1761051977600
1761013741300,1761051977600
1761013741300,1761320971700
1761013741300,1761651303000
1761665625200,1761651303000
1761665625200,1761924043000
1761665625200,1762147733300
1761665625200,1762358464900
